Spot ID,Name,Latitude,Longitude
576480,Acadia Cir,40.03703,-105.02121
576502,Cherry Pl,40.0106,-105.02856
576588,Trappers Cir,41.16028,-111.80006
576675,E 600 N,40.13646,-111.57839
577325,Horizon Dr,40.43684,-111.86114
577396,Glenneyre Dr,40.13492,-105.15297
577480,Clinton,41.14729,-112.06722
577828,"Country Fields, Erie CO",40.03253,-105.06749
577830,1030 S,40.37602,-111.84809
578029,Watson Dr,40.48366,-104.964
578035,E Ceres Dr,40.68057,-111.79302
578122,Moose Hollow Rd,40.76838,-111.58902
578124,S 3325 W,41.18814,-112.06046
578158,E 1600 N,40.14533,-111.57314
578474,W 7325 S,40.61777,-111.96655
578691,Alene Cir,40.47189,-105.05312
578797,Jackson Ave,41.33284,-111.95284
578852,W 2900 S,41.67659,-111.94602
578881,Mills St,40.00329,-105.10915
579183,Yucca Dr,40.51886,-101.65266
579209,Maxwell Cir,40.04298,-105.04981
579425,Folklore Ave,40.18836,-105.08064
579780,Carlson Ave,40.06789,-105.06486
579801,W Durfee St,40.5906,-112.48196
579829,Suada Dr,40.68295,-111.8269
580035,Crest Dr,40.42662,-111.85298
580130,Light House Dr W,40.45677,-111.80122
580131,Western Cir,40.72189,-111.2981
580187,Blue River Ave,40.10835,-104.92208
580581,Stardance Cir,40.16887,-105.06084
580697,38th Ave,40.41795,-104.73935
580946,Co Rd 14,40.41152,-106.83984
581054,Co Rd 666,40.20282,-105.84912
581158,WilgroveWeather,40.15801,-105.05907
581856,Stagecoach Ski CO US CW3E,40.22171,-106.86308
581913,PC Enclave,40.69986,-111.55844
581996,Coach Ln,40.58659,-112.43768
582554,Parkview Dr,40.47161,-106.82165
582582,East Butte UT US KENNECOTT,40.53649,-112.13633
582584,Galena UT US KENNECOTT,40.50666,-112.15904
582618,Cedarcliff Dr,40.33845,-105.55391
582674,C3 UT US KENNECOTT,40.56265,-112.10257
583101,Blacksmith Rd,40.7454,-111.58279
583179,Parkridge Dr,40.72174,-111.51237
583440,E 2400 N,41.09544,-111.9355
583846,GW2495 Loveland CO US,40.41317,-105.13767
583975,Franklin Rd,40.61807,-105.06641
584015,Palmer Ct,40.09477,-105.24509
584401,Larkbunting Dr,40.52668,-105.08495
584451,E Pioneer Fork Rd,40.78095,-111.74548
584805,Windham Ct,40.35711,-105.49372
585241,JACOB CITY BURN SCAR UT US NWS,40.42806,-112.3125
585325,SLC STANDBY BURN SCAR UT US,40.7725,-111.955
586086,Crescent Dr,40.00325,-105.2306
586259,Elkridge Dr,40.46307,-105.42799
586576,Swainsons Hawk Pl,40.50008,-105.02257
586637,Ingot Way,40.54073,-111.94186
586718,Gypsum Ln,40.50608,-112.0676
586765,N Deer Mountain Blvd,40.65572,-111.41062
586948,Windrift Bay,40.59746,-112.00067
587065,Vivian St,40.5204,-104.85085
587152,Eagan Cir,40.14248,-105.16714
587361,Rustic Trail,40.05558,-105.18713
587363,GIRF Climate Station UUNET,40.76116,-111.8299
587418,E 3700 S,41.66446,-111.83146
587536,Terry Point  west side,40.63774,-105.08475
587546,W Chatel Dr,40.507,-111.97274
588071,TMPST391,40.04883,-105.039
588409,Trails Dr,40.75634,-111.55655
588577,Young Oak Rd,40.77266,-111.75632
588806,400 E,40.91356,-111.87297
588958,Sheffield Ave,40.4124,-111.76891
589338,Gary Way,40.83607,-111.89149
589450,N 3300 W,41.14406,-112.08929
589534,W 2475 N,41.1501,-112.06904
590515,Liberty Ave,41.24267,-111.96037
590695,Challets at Ski Lake,41.24744,-111.80254
591046,Fire Fox Dr,41.32081,-106.50035
591166,S Achilles Dr,40.67985,-111.79437
591491,Ridge W Dr,40.47097,-104.94835
592398,E 7600 S,41.12859,-111.93237
592413,Ridgecrest Cir,41.64355,-111.83533
592479,N 800 E,40.30397,-109.97985
592832,Westridge Dr,40.40737,-105.15118
593288,Near Road UT US AQ,40.66284,-111.9018
593711,Lincoln Ln,40.72513,-111.53415
593880,E Parker Pl,40.2884,-111.73888
594091,GW3134 Granby CO US,40.05167,-105.90617
595001,Lakeline Dr,40.72829,-111.80661
595103,Peakview Rd,40.09403,-105.32887
595210,Meadowview Dr,40.36317,-105.07632
595403,GW3206 Boulder CO US,40.03933,-105.3675
595756,E 1700 S,40.73332,-111.84928
596372,Mountain View Blvd,41.79797,-107.25063
596825,Woodland Ct,40.35773,-105.50694
597232,Our House in Sandy,40.58125,-111.84739
597318,N 1880 W St,40.25594,-111.6906
598079,GW3360 Bellvue CO US,40.6,-105.187
598293,Wild Horse Way,40.12617,-104.94832
598341,Prov  300S,41.70177,-111.82632
598660,Alden St E,40.71015,-111.85218
598787,Laporte Ave,40.58951,-105.11357
598844,NW 115th Ave,40.18735,-104.96975
598878,Weston Cir,40.03033,-105.07228
599368,Pearblossom Cir,40.69157,-111.79509
599513,Sterling Dr,41.1913,-104.83914
599675,Owl Ln,40.05891,-105.13604
600496,PV BENCH 4300 N,41.3351,-111.97699
600507,Elk Meadows Dr,40.58256,-111.99564
600821,S 100 W,41.71016,-112.16724
600822,W 700 S,41.70253,-112.17638
600854,280 W,40.32566,-111.70972
600905,Genola North UT US FGNet,40.04283,-111.86
600975,Rivergate Wy,40.32108,-105.09255
601120,N 1100 W,40.39194,-111.8673
601231,Draper Elementary,40.52122,-111.85937
601433,3300 South UT US PACIFICORP,40.69997,-111.8346
601500,S 7,40.51104,-105.00191
602073,Mule Deer Dr,40.39154,-105.20324
602123,N 5th Ave,40.63227,-103.21861
602233,Walden Meadows Dr,40.6521,-111.91628
602893,S Katherine Cir,40.70869,-111.80941
603360,N 75 E,41.0929,-111.96407
604420,Driftwood Ln,41.60003,-109.25974
605215,American Fork Canyon UT US PACIFICORP,40.43227,-111.75206
608023,W 300 N,41.1183,-112.04086
608768,E 2050 N,41.76875,-111.79658
608923,Amber Ave,41.70938,-112.16144
609188,Slate Ct,40.46855,-104.89046
609247,E Autumn Rdg Dr,40.42541,-111.82818
609258,Beasly Rd,40.17016,-105.00937
609569,E 3250 N,41.32014,-111.93742
610348,S Plateau Dr,40.70552,-111.79231
610550,Timber Ln,40.63308,-112.32436
610805,American Saddler Dr,40.67837,-111.50389
611029,S 900 E,40.36427,-111.83477
611064,Pinehollow Ln,40.47535,-111.94409
611341,Mountain Top Dr,40.68377,-111.5145
611825,Morsman Dr,40.54908,-105.08761
611855,E 1st St,40.43079,-104.90466
612031,Cutting Horse Dr,40.5597,-105.03228
612040,W 108th Cir,40.05499,-105.03816
612630,N 70 W St,40.40599,-111.80043
612918,Applegate Ct,40.52917,-105.10775
612974,Paseo del Prado,40.04092,-105.25771
613033,N Louden Crossing Ct,40.47189,-104.98335
613485,Mt Nimbus St,40.68872,-105.00909
613521,3rd St,40.10057,-104.93966
613730,E 7th N,41.72075,-112.16006
613741,Lookout Dr,40.27755,-105.35019
613756,Ralston St,40.08939,-104.91985
613928,E 680 N,40.35023,-111.70847
614195,Round Rock Rd,40.67699,-112.25861
614219,Janke Flats Ln,40.56325,-111.80737
614233,Peppergrass Dr,40.373,-112.01492
614477,Hale St,40.07146,-102.23257
614817,N 1325 E,41.30915,-111.93861
614856,Johnson Ln,41.72824,-111.81292
614867,E Yosemite Dr,40.70165,-111.79163
614872,Jack Pine Ct,40.03808,-105.28995
614878,Stanford Ln,40.18368,-105.1443
615019,Haglund Pine Valley North,40.58538,-111.12354
615100,Green Mountain Dr,40.74349,-105.43295
615161,N Sandrun Rd,40.79117,-111.88618
615198,W 3150 S,41.0677,-112.04755
615243,Ulmus Dr,40.41468,-105.06045
615673,W Deer Rdg Trl,40.44303,-111.88019
615778,N Eagleview Dr,41.70818,-111.80114
615787,Co Rd 271,41.05675,-110.57625
615826,McIntosh Dr,40.19011,-105.14099
615834,Deer Valley Dr,40.64428,-111.48967
615861,S 7930 W,40.70631,-112.08098
616035,KB0PYS LYONS CO US,40.257,-105.434
616653,43rd Ave,40.4182,-104.74999
616794,Barn Owl Dr,40.11955,-104.96526
617343,Jupiter View Dr,40.66759,-111.51337
617346,W 620 S,40.28568,-111.70103
617496,Berg Hollow Ln,40.54597,-111.91459
617680,Golden Eagle,40.64017,-111.48955
617716,S 31,40.35907,-105.2226
617763,Lakecrest Ct,40.53112,-105.09927
617783,Palomino Ct,40.55706,-105.02849
617799,S 8600 E,41.25833,-111.74315
617958,Mount Vista,41.66905,-111.84828
617973,E 3450 N,41.11065,-111.92236
617974,University Ave,40.01063,-105.28988
618027,N 2420 W,40.23694,-111.7012
618143,Marcy Dr,40.39223,-105.11942
618371,Sagebrush Ct,40.01845,-105.1651
618420,Wildcat Rd,40.48975,-105.17029
618478,Cuda Ct,40.32733,-105.08798
618492,E 1100 N,40.37505,-111.72278
618710,GW4028 COALVILLE UT US,40.8165,-111.5085
619079,Echo Spur,40.64488,-111.49353
619149,Canterbury Dr,41.73005,-111.81321
619507,Sarben,41.19336,-101.26782
620122,Old Ranch Rd,40.6909,-111.53493
620524,Wren Pl,40.46003,-105.31953
620570,Alford St,40.56984,-105.05181
620608,E 1520 S,40.03243,-111.65727
620658,Card Canyon UT US UUNET,41.73126,-111.6834
620680,Ridge W Dr,40.46502,-104.95023
620700,JEDI Station,40.66785,-111.84083
620804,Dakota Ln,40.03443,-105.08904
621162,Plateau Ct,40.13313,-105.16302
621251,Sugar Pine Dr,40.7727,-111.1782
621615,Mockingbird Dr,41.90265,-103.68118
621627,Buckboard Ln,40.12397,-111.62403
621706,2610 W,40.53903,-111.95571
621711,Valley Lake Estates,41.24883,-111.78579
621820,North Logan Green Canyon,41.76188,-111.78417
622194,Matterhorn Dr,40.73965,-111.60286
622675,W Scarlett Ave,40.71043,-111.89466
622776,N 61st Ave,40.43327,-104.77866
622832,Carlson Ave,40.06734,-105.06655
622898,N7BDR WEST VALLEY UT US,40.6895,-112.00483
622900,N7SWJ EVANS CO US,40.38383,-104.71367
623189,4th Ave W,40.51498,-107.56785
623326,Poudre Canyon Rd,40.69636,-105.59983
623510,W Buena Vista Dr,40.40067,-104.72268
623616,Devonshire Dr,40.73666,-111.80717
623780,E 1090 N,40.31707,-111.68231
623968,E 1825 N,40.94434,-111.88009
624068,Agency Dr,40.02147,-107.91873
624881,N 5835 W,40.43765,-111.799
625080,McKinley Ave,40.45052,-105.08139
625096,Niwot Rd,40.10243,-105.2249
625109,Little Dipper Dr,40.51181,-105.00864
625255,Mt Evans Ct,40.41811,-105.04974
625564,Chardonnay Ln,41.58027,-109.24384
625782,Glen Haven Dr,40.42856,-105.10783
626037,W 1195 N,41.00025,-111.88904
626097,Ponderosa Ln,40.33814,-105.50761
626279,W 3200 S,41.67429,-111.83691
626289,S 850 E,40.03848,-111.65645
626759,Upland Cir,40.34441,-105.50096
627131,Westridge Dr,40.405,-105.14848
627199,Danni Marie Cir,41.18833,-104.81012
627581,Lower Elk CO US CW3E,40.57139,-106.9163
627958,Fife Heights,41.16827,-105.04679
628296,GW4343 CLARK CO US,40.785,-106.99333
628437,Swift Ln,40.29755,-112.01404
628474,Puma Dr,40.45322,-105.06074
628714,Mayfield Dr,40.49075,-111.8837
628792,Amour Hill Dr,40.43819,-104.80272
628805,65th Ave,40.43449,-104.78302
629194,Victoria Dr,40.48491,-105.07591
629695,E Lake Creek Rd,40.50386,-111.26943
629974,K5NWZ LOVELAND CO US,40.4255,-105.11817
630438,GW4499 FORT COLLINS CO US,40.543,-105.045
630768,Thyme Ct,40.5161,-105.04443
630892,W7MKM RIVERTON UT US,40.522,-111.92917
630935,E 13400 S,40.50813,-111.85966
631080,Millrock Dr,40.63291,-111.80108
631144,Hillcrest Dr,40.20894,-105.11057
631236,Spring Meadow Cir,40.83562,-111.87666
631373,Erie Pkwy,40.03731,-105.08372
631563,Coyote Hill Rd,40.25174,-105.51638
631808,Buckhorn Ridge Way,40.50635,-105.22362
632185,GW4589 FORT COLLINS CO US,40.52667,-105.08217
632242,W 4600 S,41.17973,-112.07843
632279,Foxwood Ct,40.66335,-111.48197
632281,5025 W,41.19025,-112.10087
632790,Legend Ridge Trail,40.09272,-105.14148
632937,E 12105 S,40.53201,-111.84976
633539,Poudre Canyon Rd,40.69818,-105.62267
634129,Rock Lake Rd,40.1112,-105.44835
634476,Hynds Blvd,41.15058,-104.83801
634642,E Meadows Dr,40.70076,-111.5389
635148,E 6th St,41.13034,-101.70595
635504,Floating Leaf Dr,40.50579,-105.04065
635811,E 7320 S St,40.61833,-111.84921
635843,N Fernleaf Dr,40.4078,-111.9283
635941,Haven Crest Rd,40.48665,-111.88057
636069,"JFWeather, Sandy",40.59998,-111.85651
636443,W 440 S,40.2282,-111.70425
637101,Walden Ln,40.51939,-111.85728
637270,Annelise Way,40.54696,-105.02721
637467,Mustang Dr,40.19902,-105.00283
637815,Settlers Bend Rd,40.5621,-111.95521
638074,Snowberry Dr,41.89481,-111.41171
639363,GW4949 SALT LAKE CITY UT US,40.697,-111.83683
640206,Jackson Ditch UT US PACIFICORP,41.52156,-111.77946
640643,Jcr 21,40.42437,-106.04752
641350,Apricot Ct,40.4467,-105.09408
644328,GW5162 LONGMONT CO US,40.1835,-105.15367
644329,GW5195 LONGMONT CO US,40.18383,-105.11383
645462,E Cruise Way,40.68731,-111.80667
645534,GW5229 LINDON UT US,40.33317,-111.72767
645975,PG1551,40.38043,-111.75665
646651,GW5189 WEST JORDAN UT US,40.62533,-111.9785
646699,GW5214 NORTH OGDEN UT US,41.32567,-111.971
649612,GW5440 LAYTON UT US,41.061,-111.99883
649619,GW5423 PARK CITY UT US,40.70533,-111.5485
649634,SR-87 at MP 16 Mountain Home UT US UTAH DOT,40.358,-110.3876
649639,Ashley UT US PACIFICORP,40.50927,-109.57551
649640,Stokes Canyon UT US PACIFICORP,41.1755,-111.40878
649734,Canyon Rim - Timpanogos Cave UT US SNOWNET,40.43599,-111.70506
649994,E Foxcrest Ct,40.7132,-111.48672
650052,Gabriel Ct,41.18589,-104.81783
650061,Lyons,40.15871,-105.48856
650072,Edgehill Dr,41.69804,-111.81281
650213,Abilene Way,40.70597,-111.53105
650225,Willow Park Ln,40.60012,-111.82972
650358,Agate St,41.79655,-110.5422
650467,W 13th St Rd,40.41619,-104.7721
650487,Waterfall St,40.57446,-104.97935
650553,Lincoln St,40.19706,-105.11299
650563,Kilbeggin Rd,40.57064,-104.96929
650618,N 200 E,41.7427,-111.82924
650648,N Westridge Ave,40.64307,-102.63647
650729,Ogden Canyon Rd,41.25475,-111.86932
650888,GW5452 BELLVUE CO US,40.59033,-105.19217
650916,Evanston West UT US PACIFICORP,41.24747,-111.06518
650917,Echo Springs WY US PACIFICORP,41.64954,-107.82555
650918,Rawlins SW WY US PACIFICORP,41.75425,-107.28516
650919,Platte WY US PACIFICORP,41.79018,-107.11051
650926,Carpenter Ranch CO US CW3E,40.50224,-107.1727
650927,Knott Ranch CO US CW3E,40.24779,-107.10279
650933,Duchesne River UT US PACIFICORP,40.15291,-110.2407
651025,Sunset Ridge Ct,40.57661,-104.83705
651036,Limestone Dr,40.03003,-105.09303
651120,Village Oak Ln,40.53774,-111.83469
651124,Osprey Way,40.31096,-112.01561
651146,Spruce Ave,40.16483,-105.11819
651238,Tang Ct,40.49434,-105.09628
651488,Birch Creek UT US PACIFICORP,41.53539,-111.11048
651493,Wild Horse Ranch,41.26186,-105.95662
651533,Running Deer Cir,40.81044,-111.49715
651662,N Sheridan Ave,40.39981,-105.08487
651681,N 500 E St,40.38432,-111.78569
651736,A St E,40.77802,-111.88321
651853,Herbert Ave S,40.7464,-111.84159
651864,Erie - Montano,40.039,-105.0845
651946,W Point Lookout Dr,41.7254,-112.25393
651992,West Peak - Utah Olympic Park UT US UUNET,40.70468,-111.57208
651999,Canyon Compression WY US PACIFICORP,41.45764,-110.88381
652000,Craven Creek WY US PACIFICORP,41.82314,-110.3277
652001,Naughton WY US PACIFICORP,41.74953,-110.6024
652004,Monument WY US PACIFICORP,41.69441,-110.03164
652111,Pony Express UT US PACIFICORP,40.31603,-111.99338
652117,E 1000 N St,40.40071,-111.84245
652197,Sky Haven Cir,40.49763,-112.06071
652226,Lanyon Ln,40.18044,-105.13158
652389,STUB CREEK CO US,40.79138,-105.89978
1110,South Marina,40.81,-111.993
1258,Boulder Reservoir,40.075,-105.222
1259,Lake Granby,40.147,-105.858
1260,Williams Fork Res,40.015,-106.205
1262,Boyd Lake,40.408,-105.087
1263,Union Reservoir,40.182,-105.037
1264,Pelican Lake,40.227,-104.642
1265,Jackson Reservoir,40.385,-104.077
1266,Prewitt Reservoir,40.429,-103.353
1267,Sterling Reservoir,40.764,-103.286
2286,Carter Lake,40.33,-105.22
2306,Bear Lake,41.96514,-111.39175
33329,Lake McConaughy,41.22452,-101.70702
33359,Willard Bay,41.4033,-112.06406
36012,Lake Hattie,41.24324,-105.91693
86452,Lincoln Beach Park,40.14783,-111.79522
87433,Utah Lake,40.2111,-111.8139
88810,Lake McConaughy West,41.26171,-101.85119
92982,Logan-cache Airport,41.78722,-111.85333
98115,Strawberry Reservoir,40.182,-111.136
